index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
542,1.369111555764012,0.04229235596142398,0.6105602450409993,0.03935456428453531,0.9156279168118788,0.4787728978403166,2.075836222493128,2.607949229627509,2.60742841981279,2.4050446951389466,3.3343554731278897,2.4855974102472467,3.935771382332142,3.294964557301035,3.4370916774387097,4.225327307575097,2.079333230316327,4.268343053242588,1.3045075632085004,3.960801420552257,1.096613192673378,3.5174889147012576,1.2748646938876664,3.118076112323908,1.6945449949276694,2.677879281418498
543,0.9060238412421451,0.06324903101190407,0.6169925378972143,0.054110158349459675,0.48571846596545176,0.48540649745922637,1.0608383452685946,1.9705310878218707,1.3528889755306435,1.7010696385727269,1.7016888183265828,1.5710249347005674,1.8732491332453047,1.4368032426221533,2.3573702351656287,1.2073983697095325,2.6692718055617504,1.2748595252210277,2.979389979383803,1.4379351695129463,3.235252350924409,1.6395633074106073,3.5573352267857015,2.1447590070649625,3.754399666679896,2.987372455956137
544,0.9371501068798354,0.038624402556959814,0.7898951239490998,0.05160943540180124,0.427990226371038,0.4221443497586922,1.8971141768669082,2.3792682964104976,2.1003693587452323,2.138442343091518,2.5779942086484207,2.0816979510908773,2.8233356836390877,1.8923540579875744,3.0420893922503884,1.900718239585296,3.401774278664113,2.2630536383779445,3.698053232735826,2.7385621012120085,3.738154752243643,3.3327938094719403,3.4883199072951943,3.963062851037404,2.8436367216215825,4.03355453253676
545,0.7359707098720037,0.043889512161067144,1.2597626048285862,0.0513743947009231,0.5967782779959004,0.864812690404669,3.614684037415449,2.397388947378514,3.8045404582628213,2.8415349711312174,3.675188746450758,3.162223517212129,3.3402227438999503,3.507034251044467,3.076945896258597,3.3743909142226225,2.7205821302328625,3.1002221524033255,2.8027897222869744,2.8773824304639986,2.680709580322418,2.4606371601088806,2.8684254366797517,2.292498613407098,3.22093106709162,2.1419857331638625
546,0.7531601168412857,0.050670468919915626,0.6950626722572921,0.034648812753145894,0.04489238951191621,0.9582811542311596,2.3993868922177644,2.3860627492317272,2.4005062994222213,2.2058320428602256,2.495854215062153,2.2070672765547403,2.6660502709412435,2.036918527943479,2.660471200160616,2.0090118084746638,2.795069348723541,1.9912811944625495,2.96388330771875,1.993983677185053,2.915573494307567,1.9124677697316663,3.1360488187008677,1.929019159437296,3.133860726755912,1.9865179272017013
547,1.2732969729113655,0.03451123693324674,1.425822910723899,0.027176354353886975,0.7584042968116059,0.30536533487117246,3.1742516068227644,3.3174496436907117,3.6003385913004298,2.9162522462870712,4.241092808612252,2.6764149800357813,4.685399933871034,3.299347151754623,4.333931092763748,4.208447783520954,3.4124487735076423,4.31163767276858,3.1457736554508533,3.658238009171029,3.1294697974079546,3.1519485565296113,3.7278130466260566,2.8366282306458053,4.197035646978723,2.722680720182184
548,1.1784306302171124,0.06231337986503836,0.5942599621476995,0.028758706512918078,0.7730494237604865,0.014158334551154783,3.7386694006977255,2.9468074841366727,3.5809089333915987,3.3411997897507595,3.015044598750635,3.521937160826633,2.545795487150088,3.4398185758767585,2.2593079580870707,3.0548953573807878,2.167292076910229,2.874755790943501,2.3734383205435465,2.6470789248123454,2.71527676882959,2.4355641846844556,3.0068854572524826,2.4007757002201413,3.3323838089648454,2.5272224216203516
549,1.1327937807974742,0.06057800096305195,1.21770940833852,0.05107833003543369,0.07867625211434026,0.36991227590547426,3.193484699219437,3.4370656938811814,2.9256338012903407,3.5677236060900004,2.8914294735422557,3.434041772668587,2.5680081511777435,3.2268185353197847,2.48075012893074,3.0570693994463918,2.619065265643964,2.941341898305722,2.6552587775419276,2.8393882476252434,2.6749845517988353,2.578456542376755,2.856939439118718,2.5322453849819406,2.919902352778821,2.3527444752434934
550,1.4577810830618527,0.05600662274753905,0.741884793313476,0.07549085177479678,0.2257815402409219,0.802220798591633,0.542350482728247,2.9470270168607273,0.5679691515639401,2.6671688269228966,0.7639897792054489,2.3689772655987236,0.9140540080997366,2.330163339714875,1.1336884946143886,2.083953245487037,1.4389642492616945,1.8845021923819734,1.7071053424418379,1.840947494255293,2.1993624503715083,1.6307227580951924,2.5837550863733107,1.6354326525415652,2.9792045654785517,1.8134637576206047
551,0.8554195020518722,0.07251924216303966,0.6727647228194523,0.045989531067912565,0.3003677462228076,0.27388328494538483,3.6916492484723875,2.2741591716853446,3.7071091955842577,2.6785523479834685,3.4885710230615556,3.1478065812565714,3.095036817045353,3.4025191102956316,2.555945287150492,3.431785323393827,2.049463209471487,3.320164333385629,1.756600675441652,3.1250671950688633,1.5036778830897812,2.9572631350208347,1.3138758305489993,2.7321863792460115,1.3404856868969943,2.4759616821864383
552,1.1394622407383426,0.023061754258227186,0.9886261251906713,0.04681173053242521,0.2820571340735325,0.5033286163051393,1.8315287447641795,4.348132169558905,1.6694118581513153,3.9939047210634806,1.6651785415651321,3.633795719744309,1.8046071001164858,3.2452873261319484,2.061220224883394,3.205487286396082,2.156475829913727,2.8341211868698415,2.621098436502468,2.6497718732892004,2.869758677206769,2.488090889887065,3.309141231260569,2.50985345822617,3.705903713480543,2.7384856596599874
553,1.3790612712442192,0.07969901613332546,1.0349681819334098,0.038347145700457684,0.07905116494698827,0.13550466458641697,3.489508416007942,2.502603328842487,3.5078261990438557,2.5881237070487315,3.7260711959645714,2.5898041146998247,3.6952184516157276,2.798261870045067,3.674450309501644,3.0294422271957897,3.8317992889029706,3.0538434418081755,3.6498778471664566,3.2570912223990245,3.5014288654980152,3.336839811593056,3.3745643166408272,3.2218480767203044,3.1898138052133778,3.2876452674367673
554,1.1007493666395605,0.03991998599139861,0.6829038111273427,0.07430988242310949,0.3396236834499351,0.4324787413460024,0.4611655684459137,2.6648168821363134,0.522735183866805,2.556349994414773,0.7700906455133973,2.211079644652594,0.8236862246081078,2.076761603235828,1.170384552023739,1.7870418346892123,1.3809843437145835,1.5206604333988771,1.6917036970803618,1.480550030945051,2.1032896582836575,1.3417461414788658,2.4245908462863954,1.3792304972468785,2.902142207386883,1.6331312423179845
555,1.0493839196689743,0.04211700950975886,1.2270106083081256,0.03054962079945378,0.47501626703786437,0.8967817649526544,3.5968802391933328,2.864217456725518,3.9124078143209124,2.7520510214258134,3.917520464562748,2.8606421498104617,4.163012769429121,3.276244197366144,3.997434706569414,3.5191552055359354,3.8091314790769206,3.6814888359016864,3.5468692556780903,3.5965153714149225,3.266633686134952,3.4243285196346887,3.2356158740905943,3.209402638568813,3.361996449002538,3.0657110030338615
556,0.5111908002344755,0.030241586463438403,0.8675134242065164,0.06295683210713161,0.7311578769098507,0.5823209156955648,1.5278924940084428,1.6198349442150424,1.9689461599772846,1.2861834627791506,2.1536127020145144,1.2876752439075387,2.4522966612652457,1.078323685262959,2.861588178091555,0.9608701561502143,3.113489274468152,1.0497348808744498,3.375064337979915,1.4750573154702065,3.639574000102817,2.2466227754613466,3.564241514193945,3.306832973217273,3.151536514885596,4.239576705012361
557,0.8146434077700269,0.06547720573126493,1.3117760838226422,0.020889160037059772,0.9864688235893234,0.053161359517941986,3.887867786248861,2.0525459101407875,4.113698547637718,2.040284864758538,4.582253501562043,2.22108058983833,4.436192131116219,2.7885309431401986,4.231820912165875,3.040705587872173,3.815242228054898,2.9793450917475153,3.7065276406027867,2.4243635988641894,3.800046045415973,2.2117311986437493,4.263821187248983,2.0541374247818642,4.419597513796349,2.306079401626904
558,1.4721700335426648,0.06943267196124521,1.3569910002057668,0.030280621035964034,0.049083749702502955,0.9054038666278522,3.4211630693391974,3.0317343952149627,3.5124283299806534,2.8775855621238566,3.633191170004012,2.733966337629655,3.7373294054525736,2.736274495531526,3.7035643133240637,2.8399540931652125,3.8289347998587915,2.67203779583474,3.9535133567445064,2.8519818080564883,4.1440135602445,2.9234724223816957,4.11239263731831,3.0527617246051033,4.112513059749768,2.9788713556144697
559,1.469395201326401,0.0376705015128493,1.3052805825646534,0.04220099852827697,0.40582642636280375,0.7053114842944841,2.419479084682986,3.7058038811481433,2.5256892485178617,3.2368863290756686,2.902613090878276,3.005913964668975,3.240912534334573,2.7227162297195444,3.7221755396238336,2.761633505985833,4.0636512504907465,3.249817101359772,4.229996035140917,3.9369863712809927,3.884558174703367,4.4391119438435975,2.9806423363603542,4.238927317944929,2.664542436909638,4.00021656371047
560,0.7271168574596293,0.06828286825005284,1.0701870679859535,0.06932570873427156,0.6062495742041484,0.28297553175907386,3.4965631388598637,3.335562770811902,2.571312749981928,3.558282007041484,1.7737983729963218,3.232567173752145,1.601430399586535,2.7716402657426698,1.5088091491215099,2.3728393826331673,1.7469618737533326,1.7748432801526244,2.0802814923693953,1.511802809600867,2.101322793767475,1.160464525709589,2.528721281607689,0.9713287672304318,2.8146163667277055,1.0648789509993213
561,0.8180616314063912,0.03586642257898959,0.9386371402081298,0.050609816732737574,0.14361173672697103,0.7302892473415901,3.468845292515123,3.7354612990937204,3.3724459046498088,4.048569521222301,2.9439313347331426,3.9851283972156404,2.6613545116541344,3.9833220028522645,2.366127473184852,3.866102767096733,2.223657905563171,3.8099044912797315,2.060075402674265,3.472013484585566,1.8716283235240876,3.4281607590506806,1.8829181757839306,3.0675051840389522,1.9896405236202397,3.0824437897182704
562,1.4387720756490259,0.05291277734207024,1.2978785538860094,0.05323091131632697,0.5939090027219736,0.783752862028087,3.5613414828340426,2.5956056086705734,3.864026550868117,3.1233081777145766,3.687109682919237,3.7663553598065667,2.9266845461921758,4.002624063408594,2.4079525353968476,3.597928843781262,2.4290012541332584,3.1521800639370716,2.6931074681317866,2.851929654385089,3.123867420852245,2.500395038658595,3.646898111810433,2.661229449455884,3.8314198665153296,3.2650658408502724
563,0.8414513320445881,0.058229260655475595,1.0558471608011684,0.0622897994059568,0.8750268526348592,0.08738748312000877,1.7730227521959059,2.9654043724616144,1.8383677507981824,2.49277421116237,2.1206893083743843,1.781948864360641,2.5158188844391978,1.626345538186911,3.034391104558672,1.507371142878999,3.4878327816187937,1.959377686417025,3.692792222093725,2.737058420533404,3.1111256513273786,3.5498965845053427,2.274033184840283,3.4920164633404984,1.8170109621493848,2.9605425991026157
564,1.0955209263289807,0.05552916146555133,0.6279659450244501,0.025437850929331332,0.5277249453168874,0.10194660297803804,2.688926506638672,3.2323875964036652,2.617224860516396,3.2977848744464726,2.5758933481298363,2.9857295671388817,2.556763053863585,2.7088389685226963,2.9190705586363004,2.712243597824668,2.9775590432749075,2.6044718375571767,3.2863258525359553,2.472718771629767,3.5856945661959894,2.5942131801791004,3.68109696819811,2.765762275085704,3.7859932518605883,2.9513552953634434
565,1.2228746171119032,0.053350428043626344,0.7241292421245482,0.06064521936427991,0.8721135099561063,0.1366994275738459,0.9268812222543547,2.7434125694871456,1.3350654765328844,2.3628431887745216,1.9683067904430616,1.822399042240754,2.5370207417004265,1.8591503043235456,3.23651182660114,1.9779011322585383,3.7674566549389112,3.0121742459963436,3.2223639817019696,4.145417547959231,1.7667421958718719,4.12464349454621,1.0147746849295627,3.633888268850267,0.8778955859876238,3.0340491854428198
566,1.1274122201183534,0.02394720171903368,1.3440301147745108,0.051271903757094686,0.2569151598334384,0.08560738000280699,2.259833606740999,4.051598248302539,2.3250596266816927,3.675401786415896,2.4335031566746164,3.377432591644965,2.522750535265548,3.0134416627697136,2.6551129448050634,2.893780724275013,3.085670761194898,2.6261098492823804,3.3099168082231922,2.593199927511791,3.6867320013041525,2.7632196334345793,4.075774755799045,3.0547387854284236,4.124298460333458,3.674404074296861
567,0.5679183616612774,0.05634196786649168,0.5054861527013915,0.02425581822318751,0.09155060985569907,0.4592642811170029,2.422137066349799,2.8278137202848996,2.268433579301845,2.781827469612125,2.1980020954960025,2.7067137630205163,2.2050349201901183,2.6138934144896626,2.26310539367419,2.551152811509984,2.149802338106854,2.460475737315397,2.2528901382727193,2.381538024512798,2.2259979106373304,2.283170193856782,2.1999384147867245,2.21594534370137,2.200004333592576,2.21195103840999
568,1.4965988051483796,0.0787880299796803,0.7635230469656257,0.0550582232283387,0.4287578822455963,0.21812544979006632,3.716534175200003,3.23140617315085,3.322718248960147,3.810883980294695,2.37247583521694,3.7625857713560618,1.720015760653991,3.4908394482002905,1.2545068007668956,3.236323833146412,1.302854588145836,2.997197254991274,1.3458758630378005,2.7034108738600016,1.5422454217385362,2.477159261773289,1.877651115758993,2.1756391487242266,2.3426123286305898,2.058598317703056
569,1.0084974975927041,0.054836341856942014,0.6894862584848009,0.026145721091939494,0.05012238749935427,0.5378326673410566,2.973761183670419,3.236107580406506,2.872627143246594,3.262956663769611,2.88340151229957,3.0482364439598157,2.833738332357815,3.065524177627497,2.6761975948392203,3.007738117908588,2.7136294645763046,2.808937776365773,2.7601354423161233,2.904861882959051,2.865992059456897,2.6902466501336866,2.888100637727435,2.738986035919338,2.904415768858034,2.6749024726871604
570,0.6307928133785518,0.07234825429570138,1.2478236504108513,0.05366642091858907,0.5812133825456075,0.1430206326689626,2.934912300945179,1.2963355167420558,3.108504565176468,1.3221305719812628,3.4324273475262483,1.3834165764236646,3.6296129508367785,1.4858912069554915,3.762359917534721,2.084962760986489,3.7762055057317214,2.641456045404216,3.400947141924407,3.0170002023425404,2.9219894501966004,3.050859390492575,2.4859443251720137,2.6753605478400555,2.3369331612323716,2.448069720148408
571,1.4143106310077234,0.07893409441835852,0.808936379522826,0.047093962094509174,0.10402123032838606,0.8670521221443407,2.189678386588326,2.4188440575502836,2.340027207287526,2.326697566512984,2.483195059737761,2.1974877509083193,2.6742708395984383,2.155852897355872,2.9437665417230026,2.0415074800109165,3.1117720310868426,2.2227355180709996,3.4184808454091726,2.430147912793952,3.5765968853332297,2.4050191817720314,3.8216060066873214,2.704235582713275,3.7608462996960528,3.0080966095844253
572,0.839408267072605,0.04574912693898352,1.20419758841578,0.02227186923049631,0.06468602201995222,0.866608963260072,4.147295568133472,3.200214534866711,4.044928242934587,3.2435789235560595,4.036269392946382,3.3917541219311564,3.867864793219914,3.207418067858658,3.78923100240329,3.083935298941861,3.7899503464700013,3.093757254160176,3.6676265887441666,3.024269666010258,3.6021317951435523,2.986799365442881,3.6877428356312882,2.8272947226767955,3.79029305324518,2.862539916399194
